846.9708117171,853.0816038471,851.2526227664,856.3510683831
857.5497170477,853.2607697919,850.1753196276,857.0710707839
851.8439294982,849.6944352161,848.7205794495,855.7013876519
851.6782674524,849.4777446025,850.8936269947,857.9600222048
860.6625645278,851.0046130494,854.723771227,862.4155586761
862.0948769602,850.2062780101,852.7460687606,858.9608711643
855.7284667387,850.1531980613,849.5566781394,857.8301157321
854.3332263322,851.0291761806,851.7804337314,863.4412935519
845.4609759706,851.1270382466,851.5544036033,860.3670821635
837.7671490192,851.2413769448,848.5133563039,854.1944523541
845.3933660152,853.160776292,849.3870882827,850.3337923194
848.984992546,853.2552160868,850.1101179782,848.8806317315
851.0313895708,852.0710602822,847.4725347367,854.7230034758
853.3417965034,853.8854332314,847.2336141369,857.2425074496
848.7864499662,853.9751180404,848.161140135,856.2866687823
853.8639542226,852.9690882024,847.9317085734,859.1276911047
865.2707412075,853.4245924127,849.6634180291,859.2876221738
864.9461013308,852.7567137962,850.2754715592,859.1098327072
857.7239877034,852.0364737715,849.8316716604,860.15409477
851.9612318846,849.610044526,851.1124362976,862.5137869023
846.2536315579,847.9675633704,848.6363463969,858.653898047
851.1036314159,850.9702516795,848.4431158339,857.9663544916
854.5239796852,851.0460322021,850.7309902713,857.490979769
853.5211874037,850.3441120007,850.1978055061,851.1438359363
858.4242817305,853.3434292162,848.2920687728,847.7912712211
853.8612817704,855.7796218453,848.1787164713,847.8666574617
851.2009042029,854.7685296438,850.6503163943,846.8508060694
850.7200745125,853.6998823714,850.9588215813,847.9892998877
844.302952839,855.0848891714,851.731650678,849.3406272552
843.0721876046,852.0044851048,851.4536923913,842.3727810492
847.3760026557,852.4247383718,851.8247948771,841.8892212464
848.1084490978,853.4120584519,851.7707987708,843.6551338796
849.2014391837,852.6123938149,847.9695480056,843.9670782098
849.8181715021,852.2883938927,850.3958139161,845.8294311425
845.3957998151,851.0109123975,849.5773809644,849.110146109
846.1266549918,852.5057985938,851.0179049391,849.6332217714
846.9199892311,853.1712812608,855.2627313232,854.5148642842
848.7851432367,852.3485276611,857.0451071336,862.006645603
847.8136630352,852.2127140479,854.0799629599,855.349017573
852.9586075503,850.2432300782,850.9879456958,854.4789712293
855.9222626404,848.9922347389,849.1335595127,855.5393183284
854.3088109789,851.5003659878,846.4733302336,850.5686612781
856.6444356957,851.5494710115,846.7667922015,855.3412216542
862.7261433009,853.1427660279,849.1197153914,861.7343185155
866.5929259167,854.8149546319,847.4946551996,862.3091933815
864.7095125669,853.992764223,846.0790279051,863.9671890996
865.7300124185,852.9312490806,849.314910336,863.010596591
864.7461795438,852.1528399912,850.1896444918,859.6006264612
859.2989625555,851.1088563916,848.5096710757,860.9497349195
862.6624378399,852.4584207693,850.8126329071,863.4727640228
858.582822067,853.5446645062,848.0964159871,859.4090725266
849.6432842817,851.8925125275,846.4497162092,857.8724251093
849.833896365,852.9698843008,848.563944064,855.7927248109
848.3373167393,853.4914779412,847.2544289777,849.4340078322
849.7067243732,853.6763250734,849.2235388787,848.7183553466
848.6512295324,853.4469733645,848.9887230239,851.3914142185
847.7320619661,851.5950055726,848.6058328568,852.9004593239
852.1966164256,850.2819858805,853.4779334741,851.5442301277
855.5234468048,848.4660932944,855.2889060045,849.9451612225
858.5549357815,850.7031892045,853.8970481778,852.7816158446
859.1137139727,851.1262513636,851.102344688,855.3734524401
856.1683790029,851.1304307103,848.9551035079,852.9008715293
855.2623609509,851.7381435196,849.4070020819,856.9011813213
855.4935537434,849.4435159937,850.3737578912,859.9237385926
857.9803536334,849.7489670985,850.475922736,855.3527643528
857.0585018748,848.2196472467,850.2548689395,851.7925494809
855.044869785,846.6647929222,846.4599003953,853.6914631766
859.8960086738,847.0165022618,847.2265295811,854.190636308
861.9100521293,848.0789713846,849.7461968315,853.346101893
855.4006182719,850.0044143991,849.3636251943,857.1145689959
850.8987155476,851.4080583295,849.2520703195,862.7363573507
846.0972799639,851.2081232464,847.2627685779,860.2364840836
843.1701574573,851.9069731684,846.9035612801,860.7161975352
850.0717601348,852.4293628915,850.3070643379,867.3365162837
854.8881561309,851.8448055281,853.6298994611,861.6197271351
856.8371509504,853.2989813111,854.5639756577,863.351298787
858.8264352541,851.8619352928,855.18154105,864.8526823593
854.7143754829,850.857840201,854.2601910097,860.5579287717
847.3059984808,850.2810921568,852.7387899023,865.1435796929
848.5365154798,848.4874557129,852.6728441186,865.8834429506
849.9555886758,848.2827466067,854.0351605032,863.6972721722
849.4059239508,850.737539498,854.3930082601,863.2440797913
859.5716862326,852.4968285027,854.698158645,863.9213435915
861.9699701908,852.8884782766,856.3182642791,859.1619701871
860.4732706274,853.2139366026,856.6312975853,856.3232490196
864.3329223132,853.6300831085,855.9851341756,858.0127962641
856.5836426934,855.1030458102,856.4219584896,859.5711464652
856.5196989734,856.3440820897,857.9411511855,858.1651331446
857.3145035941,855.0008621373,856.770735584,861.3207670828
852.732462515,854.9257222443,855.4566250726,865.2057124535
857.8454741502,854.7614779797,857.5878388054,864.7592563516
858.9529103096,854.6031072254,856.7230872786,863.5108392221
858.074275181,859.0016071298,853.8043056999,861.5352603754
855.1775927545,859.2798547111,855.6016826574,858.7454801277
850.694482879,854.8383457788,856.6803896711,853.1019623648
854.3980105424,854.373806058,853.5450297112,851.4050832345
848.7487424351,855.1095271159,855.882280609,859.726327611
842.0248045873,854.826932188,857.0141756795,859.8639717644
849.1845675779,855.8764298355,853.1249796818,858.0822811272
847.8146986583,854.0932686738,852.535232642,858.5046192237
844.3633397147,850.9805049216,849.9046238293,853.7202995262
851.7427366936,850.9500435621,847.3186418993,855.0336569553
856.3092993014,852.9326037244,847.8165644546,858.0101963676
855.87356505,852.724485337,848.3443480435,853.9957680845
855.6181836562,853.3991237384,847.873026767,854.3920553979
854.6221157541,853.8503717701,848.9216093644,853.2066003033
854.5573165415,851.1421607996,851.0531403966,848.4110090139
850.8781722214,850.7618136125,849.8988365242,849.5503647452
846.6757252019,852.0845805233,853.3585928251,852.9658311901
845.3207697171,851.2837451366,857.7872387237,848.520933167
840.7785794644,851.0308629605,855.9223463165,849.0451409193
839.1311267466,853.2235017103,852.8076098577,853.8591652896
850.4993472111,853.7052738467,850.7350719562,851.4327201581
858.8457203766,850.6435277696,850.8387562373,853.0258149197
855.5934958134,850.4567701949,849.9349842564,855.8180115928
849.4166299087,851.2280669418,850.672313704,857.1151603167
846.5141186003,850.0274486068,853.490565627,858.7264671044
842.7963715721,850.4010539537,851.8388307389,859.6315860411
850.4841432211,852.5398511925,850.0147973777,856.2996095071
862.5070638135,852.4594079079,850.8230107578,852.5074805594
862.5957195763,852.2991861663,851.2575873158,853.4757063627
862.4293472199,856.086487154,851.2420431226,853.9472069563
864.9610418608,857.9587419505,851.5077339003,857.9407633586
864.5680675311,857.5944224257,852.0882275605,859.8524954765
862.353007313,856.9997383176,853.1986556994,853.8797919523
860.7319979403,855.6102524171,852.7153137695,853.7033552534
858.8967475095,853.2008246202,850.230532825,850.9485081724
854.7163032224,851.0066632198,850.7336464494,850.2401210633
851.1421418999,849.8470255989,851.9850080907,855.4563097449
847.8156774681,849.7113564127,851.8551887792,854.828385612
846.0539142239,849.498071999,851.5136952595,853.8350000101
850.0217470435,852.3389091728,850.9039844078,852.0884698769
855.3707538341,855.2843340232,850.4164204469,853.0558615218
853.0295306609,852.9853462236,850.968587239,857.7402666029
852.337038248,853.1128677595,849.0104251034,854.5836024582
848.0228981172,851.1231621,847.6919516381,852.7063393344
838.2509582233,848.6619183919,849.3938860998,851.0007563182
841.4476702064,850.4866318065,847.0576991036,851.3951697796
850.6273846064,852.3174936443,845.4895711286,855.8826428008
