854.9462071771,851.4697988523,849.6683764271,851.8968204469
846.1254151938,851.2398872682,849.3403758816,854.4104617729
848.3093832533,851.441730163,851.1022233941,853.3014554012
851.9944966876,853.6986403338,849.1653375077,852.7290710093
850.0604706702,853.147089826,848.121541941,848.2233577208
849.0479217287,852.2383707408,849.6796547902,850.3157594337
850.1936252132,850.9290965527,849.9113135189,852.5305533082
849.4002310098,853.2298595671,849.1892082326,848.3320041241
847.1268370964,853.3937357001,849.8342993196,850.6140215575
844.9344561905,851.2854006181,852.9701252852,851.0690504616
838.8440218662,848.7579416729,852.3043032995,850.8229136178
834.6552335825,847.3042361231,851.5286084334,846.9546385704
843.3874221478,848.6625522037,849.2708227119,846.7688310896
845.2925496926,848.8256868973,847.3407115239,850.6163727655
848.7039962055,851.0270928783,850.8774545958,851.5300178888
847.4630431768,851.5171463582,851.2759582549,854.0865614727
835.6604885709,849.698066024,847.8082446561,848.2267951139
835.556049668,848.6635749858,847.34590236,848.9689630681
839.0046387281,849.8162999765,850.2568240098,853.6468066873
839.7910985888,849.5294957078,848.9981991108,853.8982295204
845.8743596607,849.0166581007,848.7754524907,857.407388385
855.7230800704,849.8357085435,849.9112867692,863.4027974
856.6053786355,848.7168646657,847.5497246276,855.5080907571
857.3680711298,849.0725222452,846.1126687212,850.5848599108
860.2132803796,849.1341517235,849.7841198771,853.6712554225
855.7090433304,849.6596126259,853.25453029,848.0528520538
844.1042054544,849.5369256954,853.4815539076,845.2365496547
834.634542118,848.2682223474,852.3157870831,846.2381386738
830.9351285763,846.0892438274,852.0672278646,846.0570417357
831.2556607619,846.3034552783,851.7247040158,845.4679222517
833.5324766258,846.9048309936,850.4473149462,842.4869365841
836.5007758161,845.544519074,850.3723391497,845.7472443383
837.9935100468,846.199590504,848.49399888,855.1104191768
842.6350322483,848.268067065,850.6152073178,856.7493560847
843.2663394759,847.8544734846,854.030821614,853.3071751406
848.0018138309,850.3527524269,852.7988868997,849.5568556671
860.6737620429,853.6123464936,855.8232423004,848.280478682
867.2962219471,854.7753355978,858.6064795615,852.6527176711
862.5645594054,854.9884798384,857.662852609,854.7912471265
865.8275984845,856.4215753912,855.376493759,855.2433546482
866.0654376471,855.2860534634,856.4013457423,860.6703868146
851.3783341094,851.4767720607,858.8954820728,857.2020872089
845.3097695469,850.8928937512,859.0596892062,857.590774459
844.7460221613,851.6731261761,859.3731822963,866.1445976997
838.7022448382,852.1296565173,857.5414070099,865.2927419841
834.9324376729,853.22775681,856.6271976607,858.4235953
844.0125535901,852.0736491031,854.3162315964,852.977125648
849.1383777097,849.3098017331,850.8095203341,850.2918535843
853.2290509494,851.7486309594,851.9784650895,845.2361814862
854.4105187139,853.7484197661,851.4372784858,842.7992909474
847.795660545,854.2771775709,848.012132683,846.6474436715
851.5272050723,854.4591567174,852.5616503214,858.2531110366
848.2345041471,851.0152382916,853.3317027662,857.3343095594
845.0876138585,850.0580105785,850.4344935767,850.8966588157
851.4772572253,851.4303622067,849.371939316,857.2977485683
850.4426424704,852.1640497921,847.0610422214,858.143225868
849.4221237009,852.2886426628,850.7250823469,852.0174227953
849.9489443982,851.3418345477,852.7933254446,853.0681608245
851.6971639533,851.4028981955,849.5276121967,854.4721334325
853.1972704664,850.8014286353,846.2956567011,846.9655176921
848.7533896277,852.0288959039,846.0125540125,852.2368924728
851.5802088596,853.2453562809,848.0996138797,862.3178902815
855.895832401,852.1181728704,851.5678594517,860.2529346339
853.6748368778,852.323167979,852.3828037298,858.3732850002
851.4249364548,853.8134934381,852.4009017341,861.4659105545
856.0361931743,853.6352924056,852.066931335,864.4260605553
858.6008145876,851.9943864829,849.149534466,861.4889250369
859.707420373,849.7369691566,848.9703469498,855.2858232061
856.7746833074,849.1473206436,847.8875660907,845.7720132767
855.111823193,847.9024794434,844.7249989827,844.372660671
857.2537723051,850.1326576131,846.0925778336,849.9019988121
856.6079755604,853.8213166991,850.2082301365,860.2765772793
855.8260404078,852.20668578,853.3306951634,866.8510219384
856.6075224163,852.047630342,852.3429092453,858.12677326
850.7707807073,851.1422801562,850.1319083934,852.7189432723
841.9833220169,849.2579752918,849.3596982022,854.3575444625
843.6977737511,852.0883576512,849.8443585821,852.3286120455
850.211257403,853.0435589911,846.5917188001,857.6687972251
851.5319012587,851.1518901119,847.2592613209,865.0853378835
851.9494157574,847.6268187714,850.6656709565,864.9661971811
853.7008257641,845.4347173511,851.5676268615,863.8738334674
859.2545240386,845.639989418,855.5328905895,863.3733881953
857.6342292512,843.9193650321,856.9291035623,855.4586895743
853.4026168469,844.9006729729,853.5952235173,851.7582613421
856.4240966471,849.3742356163,850.9608659086,853.893468301
854.7739040993,848.0224728326,852.4167470843,847.6721054615
854.4041555346,847.5123823076,852.7013226517,849.4221099921
859.0946987236,849.9857122769,852.5035038466,854.086591752
862.0734363421,847.1364557105,853.2601651252,854.4710665578
861.6441870646,844.3552500217,852.8765394847,856.833453147
851.769021467,843.7684452313,851.4043744993,855.5015434687
845.8852284125,843.0402122818,852.869498938,853.7564974923
847.4959692199,843.2420940225,854.3520943104,848.2736522001
845.5339129738,845.0512696309,852.7881573428,847.3259176566
851.2291193806,847.6937982079,853.411621932,856.1822126607
860.1958230489,848.1592226944,853.7426484713,858.0004185305
859.0570925191,847.1471378134,852.9310424701,852.7652529992
854.826103769,846.0219378649,854.2879613263,857.9786718501
848.6306692642,843.004018702,855.2658042209,862.5326550661
846.617563047,842.1930735246,855.0387993514,858.6262415578
846.5938669389,845.9238160136,851.9332853024,854.5816201041
849.5159005193,846.3368225193,850.5327920713,852.1538827291
857.3462080279,847.8660283545,851.9149218136,853.2432956797
851.5009607551,848.5050466303,851.5088262087,852.7313067379
854.4377696135,847.9724006986,857.7886066894,859.6437990787
861.2223416598,850.5013139445,860.5271106807,861.0602855329
856.6719603819,850.4172945646,856.30857381,856.1085492991
859.5468291168,853.5306990209,853.9994441995,859.9396392327
861.4253293914,857.1558777878,852.2780868849,861.2613273174
857.9636036722,855.455496692,851.7319088631,868.4179313222
855.9708363168,853.7471065606,852.2990798644,869.8089887963
859.6653147083,854.8320517247,850.8033947201,865.1029709984
862.8288044364,854.1250457623,850.7018316822,862.4222003747
858.0302501605,853.2845305553,849.2719172613,866.6212397818
856.253707793,853.9497535507,846.8017931205,868.4702241457
856.6224746283,854.1086655081,849.0558634587,858.760325642
854.9608866678,855.2002390558,851.8184693813,859.8001159769
859.158673163,854.8524613283,851.6189483167,865.6284587524
862.8509519394,855.0647437405,851.6404417381,864.3669012619
858.7323275299,856.582327422,852.108263511,870.1870028992
854.7475442382,856.9033910356,853.9644265578,866.8781328105
851.9751622318,853.4915312746,850.0687941912,860.8722966808
847.5321172101,852.6744834013,845.4672367165,856.7821594172
847.6909666094,853.9054468025,847.6264383149,855.6758952432
851.5733124806,850.6449625402,846.0187555881,861.4853910299
845.3436215607,848.5611048165,848.04702233,862.8065526168
839.5413434525,850.0458219355,851.3048714579,856.8325945803
840.5251030845,851.2332241121,850.8260774219,854.7286028169
848.5538030442,851.8386591671,848.7340021512,857.7974529308
858.0372452277,853.9002438895,844.9630570358,858.1249328588
860.0447168744,857.5629575451,845.7700170975,855.6342180584
860.1244085171,855.5965353564,847.7877555114,853.1095604772
855.7136430521,853.8958848432,847.6039261153,853.8016202866
851.846680887,855.0073406154,847.5941733137,857.0170178589
854.8944860023,853.7698836608,847.492944082,857.0938560845
857.98938359,852.7453257596,846.6021407439,852.9546350219
857.2029045775,852.7767953116,845.5603708182,854.1132620338
853.726801834,849.4259467239,846.1911977379,855.5175580025
856.9265745407,848.913292752,846.5098734319,854.9915702667
854.5801803078,852.0765315582,849.7618805554,858.0688085384
857.6749953336,852.7562711601,851.95874208,864.3092213384
861.538855452,854.323770385,851.5031754816,859.6603188884
847.9843655649,853.3952425429,851.1404868115,851.0150072194
844.088906501,851.5533265273,848.3811287381,856.6997899846
840.3332454321,850.4597592784,847.6862820955,860.8549777213
833.1978608453,849.3735727235,852.0578596968,853.5502364054
830.4524624571,849.9449441746,853.5963818439,849.4407374463
834.8745210485,849.5989617429,854.6557249311,854.8823756579
844.5400155893,849.4092914213,855.6467665235,860.5919782375
843.5125578874,848.1736373223,852.4947534528,860.5333613824
842.3863275679,848.4596926008,851.5594993207,858.1235241108
848.5706378593,848.5851723717,853.5406795124,855.6110905344
850.0050762081,848.7339931469,854.4146158101,852.5023740069
847.9948133667,850.8505891957,853.496498518,849.6300476293
851.4749027221,854.2449163168,854.6095846628,851.3240441221
855.0260792076,854.1089224964,854.1044200938,854.7818553132
854.3545568134,851.2225269443,853.356742496,856.6349431392
853.0976769809,851.9586065453,854.9697099376,853.1362974963
850.4299471489,851.6539859521,853.6064295948,861.0440793781
852.0830583246,851.7053338798,855.4830669376,868.5712461675
850.7183658406,853.3837681185,855.7146170185,861.2178324137
846.267043472,851.676612942,853.2585551705,855.5051119571
850.9448835694,851.5480076333,854.0416746504,855.2280957019
860.7035770992,853.8033519858,855.7721444693,861.074251516
859.774596318,853.5204956999,856.0021358861,867.466121716
854.4776849263,855.0434589034,856.0006302753,866.806015024
856.4553865236,854.3558861383,857.0308867466,860.8062780089
854.0538187934,852.5380729339,858.764204372,864.7141361392
848.9167868028,853.3860053647,857.263621705,862.8144672858
844.1641787863,855.8378173607,853.4997306795,854.7844253115
842.682050999,856.5005380312,854.2869846221,864.0879030069
841.5155441694,852.6750593984,852.9904778196,869.7090930657
841.3641355161,850.3711938982,851.3509719632,861.3134225984
841.5246556383,852.195282825,856.5047034189,861.8887528984
852.1252354144,851.2089105692,859.2579758854,863.5943594858
856.9769563708,853.0346415008,855.7370779542,855.7866705064
848.9400649315,855.4879126059,852.2491196211,853.3141024219
845.4795067746,854.7677547354,851.2918322853,856.3865378204
845.0505960241,853.2505219479,852.105337481,860.0426412211
840.7791470138,855.5652596589,854.4841669414,860.953025756
836.6667931007,858.0696632102,852.7885073167,852.754116078
840.2766436911,855.9613437634,851.4560942569,850.1501747562
837.7766183325,853.4599670447,848.2959742876,854.6584155283
833.869767957,852.5915774495,845.5103708354,851.2723714743
833.4390095561,852.1787841093,847.8417483055,851.2534516554
835.904177794,850.6309851795,849.5475770435,853.5836974837
842.297384761,852.7608064769,850.0937346206,860.1405355449
844.9290823673,854.4176451552,850.4751052791,861.4051644537
847.2340310785,852.707049434,849.8201284896,858.2192866732
845.7197671365,852.6960592353,851.0087985756,862.4081511621
845.4308312522,853.8546228972,850.2854724609,859.343224798
843.6255861889,852.2956420997,847.3563635499,855.4601997989
842.4098994602,853.2130867444,849.756423294,858.5735905239
850.2335366498,854.726601933,850.8403263692,856.1607463622
854.3971507218,855.0604426585,851.2297710698,856.4707684656
853.8075120336,853.8965996217,853.3410365993,860.5269624393
851.5005865983,852.8868590115,850.9911590163,856.8628284264
849.8395959715,851.8484792212,848.4773356208,855.4460735854
856.4934402423,853.0615872173,848.4265266492,854.528781312
852.399152606,855.3609122728,847.6750115617,846.7660470387
855.0861070498,856.2398075259,849.4523016978,846.2704999543
853.281296112,854.3435901629,851.2500235929,850.7493136638
842.7366110954,851.2535845103,849.5894662722,854.3716180813
848.406382085,852.4603757341,850.4058465341,854.6893591247
851.2084019902,852.5062216573,850.2821483171,847.662354313
851.3291721367,853.0490988727,849.2129751599,853.8539104359
848.491064629,854.0801740977,852.9729083426,854.3852935235
845.3751445697,853.4243917366,854.4792078253,845.2621856966
841.8051079644,852.9864869009,853.244272901,845.8091907731
838.6487812341,852.7092646148,854.2893793478,848.4304608857
840.1586291098,851.7579942584,853.61347014,848.8157106746
838.3155513181,848.8337104477,848.7703485343,852.2593156404
841.0083335986,849.9773783355,849.7515836684,853.6465000258
847.7094345177,852.3569146479,849.571050366,854.8652977036
849.3092724752,852.6689185548,848.1212201661,854.553485127
850.8249361538,855.0583196047,851.9901947524,853.9918081041
843.411474023,852.7983992658,852.3433799241,855.7276406371
847.7094040099,851.1072411968,850.8918849159,856.0560839035
858.1732870819,854.3951505976,850.2393292745,849.3908088671
858.0407104612,856.2339615949,850.7189493177,846.0749003189
857.9093671228,857.5147942552,850.5565577428,850.9258847415
847.7196886393,855.7710022182,852.0836272553,854.3040350585
844.4792592455,853.3194679736,853.0775180065,860.2312608514
851.1033783764,855.6695562173,853.0109931377,860.7214957585
849.0315440311,854.0137650332,854.6252077632,859.4115612563
856.5398869305,843.138866782,856.3806195346,870.5457145148
852.6657668,842.9466596475,856.8223711032,861.765457736
837.7574189907,848.174326547,854.6968703933,848.43209987
844.1040052485,847.1957616537,848.0749174393,851.3079058297
841.7733965022,863.5148255637,844.0958405468,845.5487646503
835.1235055612,877.069738639,844.7981024358,839.8132680847
844.315754312,866.0413285788,845.572605597,850.2473822171
851.4516982599,857.1005531689,848.2790363114,857.7165049688
860.0373836084,860.8074616753,849.6272026224,855.3256390156
860.931995026,858.0691833072,849.6459778238,853.8082890315
857.9455672983,855.9397757736,846.9805902437,857.8822439714
859.0257280164,855.4270011372,847.8760703734,856.7535426795
850.1577473012,851.5721826408,850.0655931214,854.4012964339
851.4706311011,847.9501405827,847.9975852996,856.6791877999
853.0308088596,842.687251285,850.8002476179,861.4249097731
843.0472143078,846.060758576,851.500781979,865.0494456747
844.2579050438,849.6306431542,852.3489252103,862.7469948708
850.5295995329,842.2453474117,856.4170022238,858.5929641787
849.6794767034,843.8156123903,856.6090857853,860.4841992245
845.138948756,851.8812365769,852.9044439545,857.0498646812
839.7156017484,853.6509299019,851.859639945,859.5708336231
841.0231758512,852.2451866816,851.3244531893,863.1761847246
848.9709855083,850.1122492265,848.8161681297,865.8359711056
852.0914954864,851.876288303,850.4926772788,859.6610730186
852.5016363067,852.8885817092,851.9089968335,853.9076401506
849.7982857129,849.8478259805,853.0665939552,859.5636887771
845.5077246409,848.6622244253,854.2498555915,858.5200646705
847.9670041248,849.1170692729,855.0652982638,861.6518457191
851.7322136796,849.6391970145,857.7948766837,868.3295093163
848.0840288813,849.4849474451,854.9235850331,863.0290178299
843.1579089771,850.7591708548,851.0360140551,858.7285812514
839.1673543672,851.1209832304,851.2012941231,856.1960739646
842.1389789296,848.9663580771,852.9504367251,852.3980576726
850.2568810003,851.015611096,852.0921163263,854.3772233998
850.4481657975,853.7062611543,852.9972378554,850.8181886713
848.5899931093,853.904449406,852.5512793541,847.6701426562
853.1942662716,850.5162621021,849.6480910785,851.155467399
852.4718642249,847.7689873249,848.8104280707,851.5995621744
847.2716673026,852.1840511465,847.4770237875,852.8550380861
850.7534678868,854.6323062647,849.9153733845,854.3844707605
849.275598222,851.5819151377,851.5091552705,851.8036171267
850.4636913849,849.1351480744,851.2796912655,849.9912889159
856.0557218709,849.8813876755,849.8059672469,849.6495510198
856.6047387997,851.9531379177,852.6480014347,851.8317382952
852.30222891,851.7957856757,854.7264045208,854.4102723288
846.5366387678,849.5754093092,853.9373425924,853.6670602213
840.9329472134,847.0019545793,854.53254688,857.0651279197
841.860285756,846.5742060253,852.8199048218,858.2831933226
855.6773137448,850.1616256567,851.0328246676,860.2241687145
863.8274234873,854.9915113735,849.7487003528,860.1200594287
856.2207834114,855.8233306142,853.5232371368,850.889458743
849.6827954335,854.4631067927,853.2688751327,852.6829367873
848.731101719,852.9862774505,851.5434951271,853.8090463879
843.5319935707,850.316778551,853.0410328778,849.4522310609
846.0121454984,851.1780264311,852.2546388958,853.2471345052
855.4450625111,851.5500955462,854.3562204628,853.1766904419
855.3238369479,849.6556553262,853.628660257,851.5530492799
850.6283189305,850.4825705495,850.4018044995,858.2724615235
855.4888604738,850.0226234576,851.9283879832,859.5400505319
865.8405017253,848.3376203612,855.0438221117,855.6307412836
864.6946303113,845.5710292365,854.0677888959,851.2126975036
852.4632964863,845.0221611109,853.6050095207,845.727845928
846.2694286923,849.5289214493,852.5971830417,847.1139340212
839.9368039854,851.7754665774,851.0805424816,853.0682630667
837.5834219857,852.413493224,854.7876158462,857.8612526489
843.5239524636,851.5879733978,857.5052845174,852.5757347492
847.8389196601,849.8907753852,855.1990343109,854.2859454865
846.6836907236,848.1950178129,852.0499316521,859.8716440579
841.4616467366,847.5675773944,850.0924081995,855.2514996064
843.4235339069,849.7617644413,851.2607707968,850.420973857
840.4433151273,848.9516528652,850.9979551357,850.8266010674
838.4600769023,846.8598882464,850.6710301125,847.4546417409
845.3319845344,845.8229023436,849.9882915024,847.2155475859
848.5942417743,847.4639459814,848.6423289304,856.1171994288
847.0389055546,848.2281958528,849.5693692203,853.7931561475
848.0123052794,849.4527613417,852.2874233874,846.9708158326
850.4287148102,850.1902131973,853.0423561647,848.71308908
847.6110838114,847.8207882122,851.8057128299,854.2862814112
845.4314189212,848.7753424306,849.9382683835,854.684724346
845.2937003934,851.3340915684,849.7027492251,855.5851643417
841.8192159575,850.1004804803,843.7092696062,854.8294990408
840.7640786628,850.3533941096,839.5527795601,853.1031552412
838.2673548605,849.60384781,843.8942732974,855.4417807748
845.5071580951,849.2008814094,847.6687212647,861.8927885321
854.4518773196,851.9392503808,852.4138315048,864.7526558554
853.5761300118,852.110603924,855.0531559217,856.8972107272
852.2797716285,851.3021295177,852.5367139846,860.0614418524
855.1377881917,849.2507182769,848.5324528923,862.3503997076
857.7746410769,850.7430128204,847.4053510349,855.8497239532
849.4393296636,853.090618564,846.9772492588,853.0499131785
844.2700143062,853.0154091576,846.0096410039,853.2075428414
849.8664652143,853.0928426568,845.25968606,853.9291567301
846.5642634824,850.5861755404,846.7781414245,854.3404572319
841.0569065482,850.6069685287,848.5561342844,856.5974769926
848.1930811405,853.6896598538,848.2706973164,855.929906045
855.3649005735,854.7171452711,848.6504719229,852.3610565767
847.1312414467,851.1804903476,846.9380916037,851.8296469797
840.8733152448,849.0739003977,845.6416487368,852.0353214399
844.176910398,850.4420971665,845.5179953745,850.520515822
847.2982128491,851.2793561044,847.7537142326,855.0365795124
849.7376528817,849.8215836653,849.6237077351,852.1984956063
854.0429700385,850.9670150938,849.6885240765,848.2178675281
856.9630666171,849.6194966221,848.0776404057,853.1651353801
854.735499679,848.9928705556,845.525976836,850.7896780761
850.6082415491,852.4832791656,844.5095787485,846.5798961827
857.1559808647,854.8094745509,842.829108541,854.1384411283
860.4958302752,855.6852402996,846.7568523416,862.8157744519
851.9740943681,852.9508994331,853.5881486069,860.8251558213
847.3638506102,851.7886229903,853.1319215392,855.1376383589
843.5069905211,852.5542325707,849.8255480302,856.0171429274
847.6648853479,851.2521050306,850.1240668919,855.7005010937
853.599444558,851.2904293768,851.1684893862,849.2734599756
847.6394562249,852.6416076336,849.4594166412,848.7695641569
844.4329238283,853.9609690282,850.1465488134,854.1784373104
841.6155185402,853.7095131775,851.257580075,857.5645039411
840.213056154,850.1248557936,850.0993344089,856.2206797076
846.3037398171,848.1691288601,850.8616651456,855.7400138767
856.7799978964,850.2646459863,851.1507414954,852.3281972374
855.7707034774,849.5494289034,852.3370400579,848.3435927636
852.4384698279,848.9344195782,849.1091943985,849.5618244659
856.3352629411,851.0506088329,848.4443860167,853.8953945454
852.9942538544,849.5576648387,855.3274126325,860.6126313498
853.2747360291,848.1435702355,856.9351599419,865.1278753618
853.5342690611,852.0896986318,856.2666642798,857.3974365313
852.4201365541,854.5678289687,855.6633631832,861.7870165131
857.4171048223,854.006614688,853.4030566239,868.1317324866
854.4917048406,851.2454361834,850.1773587851,861.4726768737
857.3014173041,848.5575714501,849.1788770745,859.3372611857
863.4132165882,851.0749938767,851.2724455204,863.0005683505
854.2320457573,851.6204954042,849.9988659674,863.8493102651
846.8145169685,852.1453006296,849.6101644104,863.4813111888
843.6348442513,852.8487209302,850.334247971,865.0532781928
839.1182165954,850.7931610839,849.1335938068,864.2570165622
841.2494399385,850.510478426,848.6409052102,859.3558475405
851.1617734132,851.882185038,850.5721119278,859.2998848067
852.9479307885,854.1565771464,853.1951138299,861.6579238884
850.5062528075,853.8087877052,854.6278991245,860.9252847801
853.3718319622,853.5951635897,853.153829705,864.1620424702
856.6145757718,852.4360975928,850.036743323,863.7223138794
860.6884845167,850.5461442429,851.4627346246,859.0640537917
860.802813911,852.5296298013,851.7809284395,857.065144808
855.3916982117,851.3596241823,848.8238650743,854.5209099097
