864.4840545763,853.0269657141,845.6695791082,862.1600818822
868.0250863051,852.9423287107,851.2650134281,868.1561413329
864.9937743817,854.3320854684,854.8409023651,870.3456829941
853.2526409871,855.2423656127,852.4578629991,866.9076263035
854.3306981263,855.0336644498,850.995320176,867.0741975726
859.8603727509,857.1845650731,852.6371025487,862.9380161743
855.7624218899,857.1847096926,848.6968817922,857.4838306391
851.6674585285,855.4296850811,844.9496907045,854.6851516795
849.2550918767,858.0352534148,844.8383901804,851.5901147637
841.5787806577,858.3169538016,843.2589298916,848.1084854339
839.8670872585,858.369726782,842.1760208163,849.0288969627
840.8274502126,856.5155342381,842.9593713492,845.0881924022
838.4612945978,853.6056567698,844.1478619109,836.8198125545
840.9464417648,854.1035008071,844.1556194406,840.4268650031
841.7494023505,853.0570088999,841.2476144131,840.1151559828
843.467758869,853.4640307361,840.9148272182,839.5576266567
849.8332005202,855.6373962413,845.2714695892,848.1046931145
848.3058591201,853.9993507371,847.8123541604,848.2557026138
841.7473985271,850.7165213679,848.3733161878,850.5620084329
842.2873403499,846.6715135042,847.0534640491,858.2267321541
847.3892708895,848.6250699673,846.6495773671,862.3309682083
845.1008727877,852.8666890211,847.5639505352,863.3508827064
843.1430186413,851.334938446,845.7473919306,866.1297751626
846.7349866677,851.6795355761,845.6591745086,868.0733965152
845.7113233596,851.4389219998,848.5372503334,865.1161001597
844.6734556727,849.2166937127,847.8675196353,865.8249664974
850.4023209027,852.3954174671,847.4900160958,866.4806215619
849.7684521461,853.2670107773,849.2274949602,865.1047301528
849.1541190502,851.7451421332,852.0976155093,864.7841707468
855.8246782709,850.4281167629,850.9985031548,866.5342099342
856.3547990773,849.9753614678,846.7779155312,862.0476136078
854.8238994668,854.5536840784,847.2226224864,858.6533089342
852.5256437875,855.4037493448,847.3030111763,858.4751194302
851.1053933127,854.41283167,846.4588263202,856.3574056718
849.9845017962,855.2516262438,847.2385310924,855.9596884921
851.1533848732,854.9557759667,847.3856933095,855.3532785905
850.5716033737,856.7882173415,847.5428033053,850.0897403812
846.4503861321,856.5395355219,845.1703325873,844.6543215512
846.1951811068,856.1746414662,844.5211002225,847.5871361792
845.7421717134,853.1716740574,847.8549149012,845.8296123059
843.7839055656,850.2767181991,847.4229613352,846.1749496403
840.1540222516,851.5294019311,848.3209546816,850.2946944933
838.5008896493,852.2395988427,851.5121229296,849.6604405599
839.0571367835,852.3262353612,854.1042330783,849.6331898642
840.4927355357,853.4907315141,854.8807862005,848.4052710799
843.3533629423,855.3640403996,851.0846531006,849.1305456784
847.4803452826,855.3600228172,850.458140501,851.7723828377
850.9183299022,851.6516549247,849.0480445382,853.9418010536
854.6377167708,852.5776752151,847.1265971638,858.1346061518
861.622344622,854.0109289348,848.9410729007,860.9080744212
861.6097869262,851.5518307244,847.4602790652,860.3823155145
854.7023928993,851.6313304934,845.932678535,859.0730458832
860.5450559583,854.1330192277,849.5974050434,862.1087385316
863.6984582446,854.8181498378,849.8551086018,861.9583967788
861.2097009232,853.7250427075,849.1544394283,859.1998771442
863.5465004176,854.7889254499,851.1148839221,858.6639855967
860.1721379936,853.6712737542,847.5269122335,852.8160885308
851.1897839316,849.9702054433,841.5395201547,849.2819760338
846.243508743,849.7868702358,842.4622454201,848.4807520774
846.8206917828,852.5045049128,844.8395290688,846.2278082291
845.875362722,852.7203899992,845.8706784257,844.8387145416
839.905295334,851.4499417424,850.9584675638,844.6088914611
838.6996180948,850.4323736763,852.6265900164,842.3649486714
841.1733081355,849.7577767461,851.4922790336,841.618979406
837.6493112153,850.764665424,848.9821016953,845.9877246917
840.496484332,849.3567633391,848.3963883729,850.176290293
848.2448741349,847.4317163339,850.9987907507,854.5829592079
851.9156441757,845.3676422425,854.1929783386,858.9477900273
852.8553185021,844.6849785265,851.4667328782,856.4614993522
851.8842740639,845.7420773187,850.1866588976,855.0958240797
849.956519729,848.1925287163,851.5108261391,853.3893442727
849.5821310908,851.3275073252,850.6217283082,852.3692378715
849.8007545513,853.4104483435,850.0876355262,852.8677940833
852.4104635538,852.8730321351,852.3284269183,850.4691785742
856.319480092,850.2486996383,851.3343144608,851.0940563694
854.6130623836,852.1773372079,847.6783979265,850.0162706213
854.6568347264,853.559686252,847.6397109322,851.9408580092
857.7574149009,853.1959847073,849.8943397993,851.9800917225
856.4566418612,854.5359550195,848.8437871695,848.0029464873
852.6770119776,854.723736448,847.428223068,844.8282353572
850.5551915931,852.2971154917,849.70247842,841.3487067708
848.8400478199,849.8879138997,851.2895425097,840.9767454244
844.6484137969,851.9247430995,849.9001010921,840.8839180152
848.7619123787,852.6765818165,849.2742692609,843.1631264539
847.5141485437,849.4258049875,849.8395276216,843.3596035733
841.8087797693,846.8207997596,845.8896830212,838.5324129274
844.7745386259,848.8311443063,846.5219296508,840.4048721001
843.2522070879,850.1652658456,846.388081223,840.5887091995
842.8036149376,851.3996764811,844.5080110014,838.5182720076
846.2270543193,856.1780636858,846.0045727998,847.0592237894
851.0106240767,857.1973291991,845.6167555018,855.3726058741
852.4254039556,855.066657689,844.8383093586,855.7757450852
850.5630502429,854.9530773018,846.5697124788,855.3035840312
856.3914324367,854.7781607342,847.2356676808,853.3010443685
859.7874590231,854.4980943785,848.3531949335,853.1991227162
857.8284405377,851.0199696395,849.9105135778,855.9750998996
860.2064668716,850.1912662703,847.3040894543,861.4801452418
863.7646539553,852.722525907,846.6655077865,863.6041245549
862.7919571705,850.9270218423,846.6391476581,859.5598417418
857.3502396834,852.6891885999,844.1302558745,857.8526384314
859.6559512777,853.5524093707,845.5699151847,860.1519396178
863.3469903049,850.0992486541,847.9281281124,863.7870617598
857.9948900081,849.7845519026,843.8429154793,861.758846303
854.7578528534,851.8400398851,842.6025228603,854.2808483923
855.7818308058,852.1913459711,844.6905541144,853.1424929666
853.1696860301,850.8781165751,844.1000536169,851.2090374835
845.5436975593,849.0370103859,844.4716924242,842.24626472
844.050932634,843.386529971,845.3472750256,839.9647071085
846.5080397665,844.1015202059,845.1639046359,838.4584465171
843.5144429045,847.493405225,845.4688889966,837.5197077455
841.5569404821,846.7481615372,847.7731070087,847.68343827
842.3304479647,848.1442590046,849.9695125032,856.7436780881
843.7372171302,848.8216241357,852.7261158438,853.254817659
841.8342947138,847.3168841824,851.777304085,846.5731125335
840.5396550844,847.1497534417,846.1096654727,846.3323739678
842.8817262159,850.0813327494,846.5459006715,849.5636646631
849.0705637821,850.640330952,846.8341942308,856.6496205131
850.9925529097,849.3314435624,847.3116058508,859.6632724715
848.2631380843,849.4723472063,848.7995014963,852.5775352296
855.570936735,851.5505877199,848.1320194741,851.654299411
858.8537182721,854.1127361046,849.5002097254,851.7376681846
855.7453310978,853.2353021515,851.382256856,849.7852033686
860.0924217032,855.235676337,857.8017869729,855.7924924003
861.5777347156,853.9456838636,859.1577519599,854.6876867252
855.1517332407,849.8558662557,855.0980693114,850.8202374096
846.7569699913,847.2436053162,851.7363565761,851.7017590163
842.8144275,842.3804329463,848.2995002779,850.464864377
846.6302542701,843.1503742007,851.3590585039,849.3506270011
849.6913107756,845.4270937777,853.2570785014,851.1026091454
851.7800937935,845.5188639268,849.1967456464,851.0730848077
853.8875579378,848.1078742865,849.0055999034,852.3942493775
854.1406094666,849.7790046216,848.7964255535,856.4638337628
851.2972398436,847.1513773292,849.736200261,853.780340132
849.9403453185,846.1720233558,851.8905005437,855.7398319263
851.2033603173,847.5058534918,852.7246874325,858.3645553281
851.3236976846,846.5001731479,850.2473331329,858.8853248172
850.208004888,848.009905181,848.8455058128,860.7576530319
849.7698702371,849.3021709756,851.0093241116,858.0076125051
852.1252073979,850.912558851,853.0108318049,855.4554180861
851.1206681672,852.1549149878,851.7471536862,857.5360571918
847.1224530498,849.1777017264,849.6565044355,856.7234548831
847.2504163502,849.0277394834,851.5514268049,857.7457211122
852.6784823476,848.7485971382,853.5320083206,862.6278182224
854.6734277499,847.139675789,849.6063358036,861.3048322787
851.2814965544,849.5687741173,847.7389964091,855.2131030106
849.427797705,848.7955618711,847.2182000742,854.3525648467
848.9507541825,847.6228883162,845.2393917039,857.4462045872
850.0349528271,850.123357138,847.8611424754,857.8173935977
853.8667805951,848.213244359,849.1424709041,854.1371763258
857.2504056124,849.2150088669,847.3213559801,854.6499045223
852.2022850916,849.4645652237,844.843190921,850.9269122426
846.3365807504,848.0732788007,845.9855235007,849.5682507789
846.4450052167,849.0945203941,848.9633772287,855.7918533801
850.8611739526,848.9629717982,849.7990170755,858.5125369918
854.951651924,848.4573722063,850.6677943693,858.1631005655
854.0610732671,851.8102150814,851.172084029,855.4756314658
855.5771446113,851.615452865,852.5060246137,854.4295675884
857.6025677641,850.4717844686,854.5619837096,858.6699225793
856.5276021178,850.9888035837,856.0909903881,860.703005575
857.1569697532,848.6663084028,852.5408623834,858.636066893
856.3775740132,847.4682547635,850.314458962,858.4814462196
852.1663278322,847.4182818987,852.7428087463,856.2418560378
850.1462696122,848.0955090598,854.4667504021,856.7060893013
846.5493492345,849.9282535141,853.2248278067,854.3794180219
844.1226844618,849.1919756113,850.4869337948,851.7358268749
840.1033527376,850.0599636085,851.5670644389,851.3621497526
834.120456346,849.4969688939,847.7430788876,852.205607744
838.0665370239,848.6035429711,849.610744239,854.1736512217
849.2253669574,850.3898398026,854.8327090502,856.1285465911
850.1082469771,849.5663838799,850.3804162454,854.5601725926
850.5110688118,852.0836850077,847.8189921415,851.5730081405
855.862855563,852.2667562499,850.9124627442,853.6190871266
854.8967223423,852.2370071405,851.430283223,860.5650916129
857.2448511203,853.4728227441,854.5696499401,866.7818446725
859.9506406918,851.8179062699,852.5905362534,867.7429452015
859.6884447429,851.5400626215,848.8064511118,867.3183631634
853.640686836,848.3158041255,844.450142983,866.3919562245
852.9131725314,847.4513784209,843.7738859485,866.8844511968
853.732759093,848.2462616707,846.5179516465,866.4113889551
850.6318235101,849.2436451601,847.5381907291,867.1225184106
849.6130404241,852.0174872324,847.9777073316,865.8833686915
849.6011445519,851.7507320086,850.9494422977,861.7862445743
847.1333647745,850.0633668353,850.8067899872,862.1808445102
846.0873731689,849.2780387054,850.1372881267,862.1556486316
846.1346807007,849.3628755355,850.3494181338,857.3324643903
840.4528253586,846.0047204101,847.7924423044,855.4895906423
838.0912362642,844.6757855004,845.1454002538,852.8070690851
843.6725186344,846.0793033285,849.3040812134,847.6228571972
846.4452574705,845.2944525983,851.7220784444,845.8985770619
846.282076454,848.4349736418,855.0880844936,846.9972401087
845.5112542722,850.5160175538,853.5085065752,846.1712912519
844.8679391082,849.8737142065,848.3560710701,847.98342863
844.7265871904,849.5943874141,849.550543514,852.2839857866
846.186668347,849.9015202427,849.4907796517,852.8286558687
847.8232725036,849.2190895539,849.0862729264,849.696844118
851.8068573766,848.9075534567,851.075732753,853.033574592
854.9472223684,847.638824045,850.4819951837,856.8202275152
852.1180799098,845.7112344731,850.7764883608,856.8436765606
854.301306719,846.8586283557,849.168801484,863.1627782517
858.1391320288,848.0850349481,850.289767475,863.9538387111
858.9871251223,847.6451744838,851.3964196368,863.0174131386
864.2024390415,846.8331082842,847.1902226119,866.7596650885
867.8166468623,846.1777700286,846.1004794579,864.8462126018
866.8465874499,846.4728441705,848.4870518523,865.1143316718
864.0853129977,848.3832760684,850.2953569153,866.0942366893
863.8246997191,850.6042190073,852.6428983944,866.5738049996
862.1357832801,850.7950173391,853.5545714497,867.0062947368
859.9439383881,851.1514218439,853.4601906246,863.8718434599
855.422553815,852.1484255677,852.0291113344,859.3043646398
852.255203752,852.6011007371,851.1610226604,855.3774711272
853.0359141204,853.5883463053,852.0712131928,854.5450525429
854.1879499112,854.7229760068,853.2311398658,852.2186579528
850.5883147227,855.3004221358,855.554026699,850.9186436726
845.9782068471,853.5189284539,854.9158169464,849.6769256823
848.5857409488,852.2056201439,852.7409569318,845.2337710726
850.2222802873,853.6465524768,849.598088992,847.4727340933
852.0833912184,852.2531059598,851.9155269533,852.6345490561
856.0994080058,851.5821046297,853.8204546109,853.4507718877
854.0938902777,851.8735271378,851.2315989402,852.3097369021
855.1754259807,851.4272604596,854.5281213562,852.6506149296
860.0448388415,850.5039085671,853.4503486063,857.6667798289
868.1597430097,848.6457234496,848.9278740305,861.6343341724
869.9955669708,849.0666619971,850.9066421526,863.9010411851
864.5908196485,846.7625583502,854.4773855357,866.0350616409
863.2962449665,844.6268195285,855.106984774,865.5585504386
859.9768361919,847.6878297593,854.2095828771,862.1016600441
856.9681856558,847.9242724667,852.0479511563,859.8211618133
858.3799052832,848.0621123511,856.2128476449,862.226086907
860.3883499003,848.1426420949,859.153029827,862.5732477194
855.9109653722,846.830201196,854.6099763863,858.2645570269
850.9169095688,846.4720690747,856.2401464393,854.0225447819
851.1141638138,848.0379191682,856.779678632,850.5445913463
850.8092321765,849.6263676185,850.439707519,847.0544400276
852.2279932172,849.6028178929,850.5946885216,846.6285403109
850.1519091375,852.2623598831,855.244983465,847.2799958125
850.4971438086,854.6337961932,854.3534247266,848.0417625769
847.3039098183,854.5062365472,850.6793462511,846.3199332473
840.4701293093,855.0546801236,849.0356463357,840.6865624769
843.6488481416,853.6871995339,847.6505160994,837.6527746821
847.2612779252,851.7926154601,846.6808967635,838.1449304738
847.9263380697,852.3937859353,847.5912384715,840.9172447531
848.039332284,852.3854098183,848.8437222665,841.0538565517
851.7998940556,852.6316579494,851.7978216426,846.1938103461
858.1185837081,856.6324506797,853.7132448473,854.3369489578
855.9025893158,855.2458829887,847.4254347425,853.7764299833
852.8390055405,854.6747137368,847.4349968243,852.5900334766
853.7247045139,855.5069750404,852.9063545182,855.8212652689
850.5213675014,852.0897459328,850.6626210522,857.7494141948
850.8092844481,849.9686852399,853.5998855725,857.3670300918
