853.4417728354,850.9853157119,848.2368528863,853.0076863596
856.2859026174,852.2746736429,849.6251065648,846.8432202909
857.6581409445,852.7856288482,850.5975146004,853.8234853538
852.5865159138,851.9377054318,850.9378816884,853.783862953
851.7817825801,850.0275575503,846.9677021174,850.9045422737
849.8910316583,848.297787691,849.3082581991,850.2833270571
848.7130801152,846.6186285428,850.0077125636,848.7618760625
853.8886482651,847.9998685785,847.8571095692,851.2495490279
856.2396912626,852.070960869,847.3479057029,853.8700099017
849.778845325,852.2816583469,848.650065504,855.8222120263
845.3902732421,850.8248692951,850.6343184457,851.9807550397
842.732476983,849.5272892539,850.7990945901,845.0938836944
842.7330780069,848.8360772843,850.6480465447,843.3968697439
843.7260103973,847.5563240665,850.4414554662,847.3102606779
843.7053176254,848.7235226068,850.1877030291,849.4063937641
842.074207358,848.7248080215,846.6211146124,845.6155496074
841.0339645889,847.0554226344,847.8342199017,843.8183372947
849.8312058506,850.1565543452,851.0436651843,850.8614548106
851.3052583611,851.9108512613,850.0864589199,853.5731823706
851.8720281588,850.6236410733,847.0477297767,847.6857793566
854.7303013628,853.8954794107,846.7392066354,845.7717581013
849.6451101343,854.2507726997,846.7827828132,851.4695422774
847.5492454283,852.8320645239,844.5798567925,857.4436645233
847.9360952359,856.0501189627,849.7415788918,859.8817969456
845.2884102444,857.0000898831,854.7123438128,859.4506625264
846.285401419,855.0023766657,850.8195861447,854.5378220855
847.6700942669,853.4925704734,846.8186699943,851.6830902659
849.4904453471,854.2787852064,846.6648104925,850.0844746059
854.7814019175,854.2507432815,847.2897842461,852.6629454688
855.808514781,852.2248528011,847.019195028,854.4961102099
855.9244130851,853.6720019114,847.3739117533,850.8287078009
852.2247969444,855.2010755178,847.4956217427,848.4602333794
848.1721921443,854.2178312282,848.003119421,855.9454156382
844.58337517,854.7850804786,845.729768679,857.3239458428
841.5908656974,855.5307223047,846.5221518991,848.3349622098
845.8698506951,854.2356523192,848.0485148347,847.6262928669
849.5890215868,853.2525790817,844.8728601161,849.8005220273
850.67364506,851.2391815812,844.9249484547,847.2590478625
852.8855006883,852.6736780958,848.9535627603,846.8756563325
849.3153318433,855.2073655338,847.2152143701,845.9100515536
843.8897322365,851.9781755567,845.1752698928,848.8359728191
842.143260645,849.8059554103,847.6643618628,848.0060218002
837.169848971,849.8301698455,847.030932379,846.8581772749
838.1407224358,847.6709007828,849.0241202339,851.6625240334
845.7020993032,848.9478757795,853.3328733673,848.4868721196
847.7301064329,851.1483826324,850.6148067287,849.9070902384
850.9472506311,849.5672137072,849.136869726,862.3902568803
856.1698644461,847.7490241351,850.553514781,865.8007619204
853.86297448,846.7143911103,850.6177212804,861.1670080389
850.6529331614,847.5880393756,851.5326746974,863.7071692097
853.31932021,849.1946366121,850.063159875,863.3440045095
850.9322357452,849.5776966206,848.9071039966,859.5741218078
850.6722212658,848.8164901798,847.9605801166,861.7188921107
860.2644076405,848.0879294337,848.1908306467,861.8901042792
865.0517996536,851.5175910357,849.205604664,857.1260747028
861.0353565217,853.2511076508,847.2682026261,857.3888390306
860.1879037937,850.5305952061,845.589333574,858.8541270392
857.7113622522,849.7331530816,845.4389389519,863.3754933246
852.9811484635,851.4046267191,844.690987685,864.024309982
856.0217929728,852.2044043414,845.3003805675,859.9759451145
856.914146001,853.6543496743,848.6032430032,861.9201928857
851.9398998697,854.1010335393,846.9820046037,856.4191525877
851.653520269,851.0213231662,846.7674913874,853.7011172937
853.3272764343,848.4535385033,849.7682565701,854.6353896807
854.8383808679,849.3969060462,847.0678433137,854.693108354
854.8766826328,850.3246081366,844.3123363295,854.9533617184
853.0750301234,852.0122356556,846.5799998709,846.3636030764
851.8630573519,853.984593702,848.770535448,844.2424781184
851.6436595523,854.8396779257,848.5833879275,845.8463865388
854.905915251,858.3685497969,845.8267519651,847.4581957243
851.843013157,858.8218692615,846.8550282127,852.0460988582
842.8089047905,856.075445708,847.6940874565,851.6195659275
847.0096283668,855.9206570663,847.6543064095,850.6259108371
849.3093370613,857.4665223129,852.5096728466,850.2157968698
847.8368903554,859.1889602921,853.215253714,847.2377683811
853.4209623027,861.2498051565,849.8905273295,848.5350580508
855.1296534639,860.420134809,851.6861844125,846.2564997325
852.7571487222,857.8113319861,853.7189271903,845.9150719653
849.998793235,857.2553748671,854.2386474277,851.3754761916
853.4494676648,858.8745644265,853.3876526203,862.1158193276
850.2310337265,857.1476252726,850.7726644316,862.5189478898
839.5746641196,856.6398654359,850.5827153379,859.5796011068
843.0016487255,857.1935052426,851.4348491993,864.0727231241
849.2553110195,854.9450849837,852.5743402529,859.4364022373
848.0885602563,854.6358482618,851.0636619297,857.1879623188
849.7682578209,855.2086395283,851.1880129764,859.7805812574
853.9260967418,852.9336661557,853.7064161978,856.3244922145
854.7419639372,853.1126819793,854.2823476605,851.2871716361
851.807473495,854.5216683343,856.5662141054,859.0079817747
849.5030049268,853.1921616833,855.0888909133,862.2637095736
848.2290248104,853.4523930041,850.4045925714,860.6937451071
845.3799960157,853.6491927627,846.8703775176,853.1838366975
846.1203043857,852.9233752197,848.5952906656,845.7108113994
847.5870649347,853.3612377637,851.1363287867,851.5660979931
847.1783423637,853.0826728701,851.9760636632,850.9721501269
846.4830221794,851.3943841279,853.7209316878,849.5354323319
841.4420037644,848.6349289838,853.9607404704,856.161302725
844.10189352,849.9847202857,853.1094674282,853.5387134667
849.3224754426,851.6144967523,853.4470336277,848.9813113044
847.5749490807,850.847142603,854.992753901,854.6793104679
846.0036581733,851.326068183,854.5422489459,857.5391419162
849.0022886021,850.351776536,853.4992392978,851.66180227
850.3183871238,849.7046035261,853.3360271764,850.7123014031
847.3160551856,851.0238554963,853.0848376474,858.3833178243
848.4830528731,852.1224882248,853.8236463333,856.6192408132
845.4462069874,850.3254714985,852.1815251222,856.4607388762
845.3526110529,849.2005421251,852.2082430718,855.4710785321
844.7042112455,847.9857912098,854.3175077816,847.8778557954
845.8592093562,847.056665532,854.4062067212,852.8486574005
847.1315226814,848.15813203,858.3013904878,858.8906514783
839.7932184105,848.1930621072,859.714102929,861.999973198
841.5981821367,850.2326992311,859.0168502653,867.2960712771
847.8746130166,852.6740293126,858.3836830402,866.2683238975
850.9129174786,851.9630447661,857.2699375103,862.1075260495
854.5485029151,852.9774983922,857.511963906,862.2148146393
855.2503029983,856.1170646484,858.6404203308,864.5531281903
850.6344298743,854.1657058039,857.832679928,859.4854363435
848.94860852,852.2310173357,856.192312363,851.0539234307
852.6364054417,855.5597221401,858.0330329716,849.3922893819
849.0066304196,853.3193707727,854.2035348006,846.6189274896
843.1609555502,847.9122649812,850.4910426126,843.1767103605
839.8991880819,849.4556627499,852.8917191359,845.334358495
841.5031339983,850.7422837705,851.0016896766,842.9852364019
850.0649700002,849.899893213,849.1669544478,840.0090946234
853.6351524607,851.2153805015,850.5238010885,843.3269917545
857.1466607015,850.2397305773,850.3935625403,847.9750637503
852.3228321426,850.1998101633,847.9769940025,848.9711068708
841.5695093921,848.7998753594,843.8993705681,844.3335906611
842.6173911422,850.0242291399,848.3311717988,847.1318655552
844.6141955851,851.6272608832,851.0819065969,852.1641706168
843.6911490202,851.2982543696,851.0270962697,854.3403518414
847.5152185332,851.2062206308,856.2676463802,858.5910923154
849.3841396683,849.2384112183,855.6795477921,856.7906856431
851.4279462354,850.7036068272,850.4597551142,853.6408584441
856.8180089601,851.8620827,848.4950412939,856.6009164235
858.319008267,849.286178406,848.8201751778,862.0925135864
860.4797504171,848.767137167,848.231895423,858.6086597494
860.757144905,851.7429943571,847.5655120863,856.9775976761
861.7678050454,850.4814536775,848.8898364329,853.3252453055
860.2492102029,850.1376496714,850.3116606505,851.5810258406
861.5027933049,852.574097404,852.0232333927,858.9877389131
854.8719995519,850.8529158674,854.3768509158,860.5052228376
848.5420278281,850.4034354688,854.5317544403,854.5377050399
848.1434904773,853.2419579793,852.2009900784,849.3708631435
848.6704396701,853.1518006766,853.1622324649,849.4578835725
851.636570611,852.1907167996,854.1495801179,849.685065372
852.3992400558,852.6867592584,850.9162461836,850.4628264845
850.3244264423,850.9866242108,851.4583691437,852.1387194524
843.6643745424,850.1625738903,850.9659491263,851.3863123662
840.4745295584,849.7617209232,850.857954502,846.7429029892
842.6584113018,847.7341059249,853.6759113947,847.4132064934
845.3699157972,850.1833108183,855.8168411913,850.0921083254
844.5295450913,849.9264670735,854.0833495015,849.4523293134
841.879822504,848.2679319308,848.9485403498,852.0259730954
843.979670873,852.0766490669,848.5249526908,850.8691641868
848.0980591265,853.6323287046,850.9185157106,851.7853282159
853.7639838399,850.9604699897,852.735035869,853.2975849056
858.6863291704,852.7465758954,851.7636802767,856.1972921688
859.0433930233,854.4917977887,851.43070984,858.7950108499
854.8317376015,852.6406583727,850.6142633527,860.158854809
850.7381165692,853.5671510111,848.2330305656,862.2138065122
850.5075136603,855.4053442828,849.3785051047,864.8343178745
852.1370473385,855.3975284643,850.4997936166,866.0712263842
852.2333556164,851.9532443204,852.1369154873,864.0557513376
850.6512794304,850.0236776009,849.9485669407,862.8533577606
855.7638902107,853.0162095524,850.7333688071,859.5469658964
860.9778829773,853.6597370646,855.6380757141,854.5648683945
857.2066322866,853.0526939381,853.4737568216,854.8591898747
855.3466775234,853.0893919163,854.3835995274,854.1686442165
852.7996176613,852.2385922467,852.8563255009,849.5406840325
847.4511961006,850.4090399351,850.6636159907,849.5940941426
845.7349307914,850.4459140367,850.949361735,850.1186733929
851.3391385209,851.95645409,852.3115864813,853.8307524573
846.9661536631,852.3913268452,854.2408172701,854.4171407508
840.0513918188,854.7616636936,853.6627677302,848.9490788188
842.4089166586,854.4296957787,850.5489125354,852.9924114969
841.8085289064,852.3531953271,848.6122319735,852.5247664723
850.2264520089,851.3727318569,850.500339745,850.9935984359
852.7708007999,849.2116474978,851.3860632034,850.2853687501
845.7667406755,849.0737523971,853.7209612197,850.7568248661
843.0121019516,850.2263781639,853.6199141132,851.7525411223
844.785312185,851.6718438259,850.3770237897,850.1512360004
844.8729345421,850.7644105703,846.7237461511,853.3014358891
846.6876352726,847.9654382393,845.8842913358,852.6804007117
851.7047626172,849.6469663299,845.2152757581,849.9698096354
852.2952822923,852.5145410666,845.7057141816,850.2024865557
854.6566507664,853.4044888432,851.5188504998,852.7273307377
860.4097276381,852.7739452011,855.4812379081,859.1261265832
860.999998104,851.6553831944,854.3961109655,860.5851005784
856.659425624,854.2161436107,852.2626900134,860.3454175614
852.8679300779,854.8064762152,852.1580820298,858.1164684989
855.9903001249,853.9124515957,851.8845628019,853.3420079391
856.0059933638,855.6662254611,850.2175256088,854.1749620477
852.1595807258,853.8550961314,848.4853035497,854.5820744277
847.8141357014,850.1345680903,848.7663187843,859.221258441
843.7716931361,849.8364738276,847.1742764221,859.1124621683
841.6399260056,850.7338615935,847.5830649068,852.9579002282
841.220531354,849.7309696275,852.6847499219,850.3850835321
842.4617247367,848.9333917261,856.1495394252,851.8124697585
844.6098136178,849.8992007688,853.3631473222,857.4410908025
851.4978051816,852.2369912911,853.9437022466,865.0723842
852.2096896574,853.7461740977,854.8568687356,860.3472463198
847.4070312487,852.1300881307,852.467152115,853.6648567082
842.47046524,853.6758689807,850.6065858617,858.0645165363
843.3653111606,856.5946899857,846.639373169,857.534729694
848.1567530063,855.1066522505,848.4011772534,853.4666230266
853.7688634938,854.3131958794,850.2341363592,856.2104729254
858.1423714241,852.3170134449,851.4671820379,852.439783371
853.2657186097,850.5845428911,854.4151852439,842.8712305685
846.1291064374,849.9237421278,853.0580408368,847.1219485576
854.0854539723,849.5398006223,853.1755848362,856.048138834
861.0730951011,851.8034751781,853.4230078088,859.8613255412
861.0855529584,850.9809120954,851.1236178431,856.7307803399
861.4982035915,848.516668652,852.1013264404,858.0748036108
853.5252742849,845.9480656476,853.379666336,857.9885434986
850.2547103253,846.9079792934,854.3805649581,857.0755694584
851.590517493,845.2507033416,853.1814037438,851.0244482285
844.7270743332,845.1995296755,852.630498377,851.5247067194
841.8833194613,847.006942906,850.3284579968,855.1200503217
849.6915515264,849.2808683741,847.8130824121,852.2895148877
852.0107958662,853.4906104468,854.3836679788,856.3876045108
848.0583928161,851.6144034099,856.3684315654,861.5783514537
852.7987487924,852.0672941972,853.4623152086,860.6254449902
853.7631166249,853.6947270927,854.0724261807,856.8570239994
847.4531315373,850.5379802561,850.5404385282,855.6334203478
850.4288076668,850.4750264037,850.9113433576,860.2550609072
856.5523753576,852.6756490644,853.4442714193,864.9873719138
854.0667784683,850.717199377,852.6113776896,860.1221958481
847.3700594525,848.7187848893,849.3597435761,859.846275291
849.1477583735,851.6910083807,847.9801291666,857.8931906228
851.2572300516,851.6493681116,850.8377702308,852.6926694562
853.2423694979,850.3144932328,851.9263548293,852.2697703007
851.8214831768,850.7950493748,850.9449296193,849.7966532306
853.364308931,851.1486814165,850.5879498621,852.560867014
857.6672505317,848.888826546,850.2416670425,854.8004714538
852.1428450033,851.3089177801,849.2463463761,857.22917422
847.5355165914,853.4503163091,850.9204228057,858.9850244806
850.1039908216,850.6071336639,850.1786004032,856.5168479238
846.7812305356,849.7903065627,849.0043207534,855.311344723
843.5061861331,848.9335419916,846.9462049575,847.83640964
841.0371784341,849.2335228419,846.2471794133,847.3328283271
837.4859494251,849.3990829843,853.076798859,851.8199695796
841.632793768,851.695376082,855.6389677691,850.2276159614
845.1097590942,852.6365394535,854.3879974966,851.012560659
848.3745078414,850.8855036859,852.8643132782,855.8518205066
850.9490500432,850.4122181587,848.9861327568,856.3242844466
851.8685379386,851.3569691289,846.6283928365,856.4840404368
852.4337423643,853.4033792299,847.860849633,855.9435012689
853.9262622385,852.3252220811,850.366614006,857.122720248
858.7254209711,852.005136463,853.1849847228,861.245568813
